annotation1	utterance_id	session_id	speaker_id	uniquespeaker_id_fk	speaker_name	speaker_age	speaker_gender	speaker_role_raw_OLD	speaker_role_raw	speaker_macrorole	sentence_type	english_translation	annotation1_OLD	annotatorName1	commentsAnnotation1	annotation2_OLD	annotation2	annotatorName2	commentsAnnotation2	Diff_annotations	utterance	language	utterance_morphemes	utterance_gloses_raw	utterance_raw	utterance_id.1	utterance_poses_raw	start	end	start_raw	end_raw	corpus	speaker_label	languages_spoken	utterance_id_source	birthdate	speaker_age_in_days	speaker_addressee	speaker_role_OLD	speaker_id.1	MinuteofUtterance	TotalRecordingTime	session_CHILDES	keychild	session	speaker	role_adressee	register
1	25449	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	Yes	1	emilie							e	Sesotho	e	ij	e	2681158	ij	3670	3.671.227	3670	3.671.227	Sesotho	MMS	sme	u268	NA	NA	NA	Mother	16731	61	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25453	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	Yes	1	emilie							e	Sesotho	e	ij	e	2681162	ij	3674.3	3675.48	3674.3	3675.48	Sesotho	MMS	sme	u272	NA	NA	NA	Mother	16731	61	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25455	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	Right!	1	emilie							eke	Sesotho	eke	ij	eke	2681164	ij	3678	3.679.179	3678	3.679.179	Sesotho	MMS	sme	u274	NA	NA	NA	Mother	16731	61	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25457	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	Yes yes and who else ?	1	emilie							e e le mang	Sesotho	e e le mang	ij ij cj wh	e e le mang	2681166	ij ij cj wh	3.679.649	3681.93	3.679.649	3681.93	Sesotho	MMS	sme	u276	NA	NA	NA	Mother	16731	61	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25459	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	Who is it ?	1	emilie							ke mang	Sesotho	ke mang	cp wh	ke mang	2681168	cop wh	3.682.314	3683.59	3.682.314	3683.59	Sesotho	MMS	sme	u278	NA	NA	NA	Mother	16731	61	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25461	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	Hey!	1	emilie							helang	Sesotho	helang	ij	helang	2681170	ij	3.685.302	3.687.375	3.685.302	3.687.375	Sesotho	MMS	sme	u280	NA	NA	NA	Mother	16731	61	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25464	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	No do not roll it on the ground it is wet	1	emilie							ee skaepoqa fatSe e metsi	Sesotho	ee ska-e-poq-a fatSe e metsi	ij ng-om9-roll-m^x loc cp9 aj	ee skaepoqa fatSe e metsi	2681173	ij pfx-pfx-v-sfx loc cop aj	3690.29	3.693.827	3690.29	3.693.827	Sesotho	MMS	sme	u283	NA	NA	NA	Mother	16731	61	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25465	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	Look at the soil	1	emilie							bona mobu	Sesotho	bon-a mo-bu	see-m^i 3-soil(3,4)	bona mobu	2681174	v-sfx pfx-n	3693.5	3.695.097	3693.5	3.695.097	Sesotho	MMS	sme	u284	NA	NA	NA	Mother	16731	61	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25467	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	Do you see?	1	emilie							uabona	Sesotho	u-a-bon-a	sm2s-t^p-see-m^in	uabona	2681176	pfx-pfx-v-sfx	3.695.947	3.697.498	3.695.947	3.697.498	Sesotho	MMS	sme	u286	NA	NA	NA	Mother	16731	61	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25468	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	What is it ?	1	emilie							ke eng	Sesotho	ke eng	cp wh	ke eng	2681177	cop wh	3.697.498	3.703.322	3.697.498	3.703.322	Sesotho	MMS	sme	u287	NA	NA	NA	Mother	16731	61	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25470	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	What is it ?	1	emilie							ke eng	Sesotho	ke eng	cp wh	ke eng	2681179	cop wh	3704.8	3.705.926	3704.8	3.705.926	Sesotho	MMS	sme	u289	NA	NA	NA	Mother	16731	61	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25472	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	Sand	1	emilie							mobu	Sesotho	mo-bu	3-soil(3,4)	mobu	2681181	pfx-n	3.707.056	3.709.161	3.707.056	3.709.161	Sesotho	MMS	sme	u291	NA	NA	NA	Mother	16731	61	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25474	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	Yes	1	emilie							e	Sesotho	e	ij	e	2681183	ij	3711.7	3.712.881	3711.7	3.712.881	Sesotho	MMS	sme	u293	NA	NA	NA	Mother	16731	61	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25475	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	Right!	1	emilie							eke	Sesotho	eke	ij	eke	2681184	ij	3.712.881	3.715.581	3.712.881	3.715.581	Sesotho	MMS	sme	u294	NA	NA	NA	Mother	16731	61	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25476	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	What are you doing ?	1	emilie							uetsang	Sesotho	u-ets-a-ng	sm2s-t^p_do-m^in-wh	uetsang	2681185	pfx-v-sfx-sfx	3.715.581	3.718.863	3.715.581	3.718.863	Sesotho	MMS	sme	u295	NA	NA	NA	Mother	16731	61	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25478	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	What are you doing ?	1	emilie							uetsang	Sesotho	u-ets-a-ng	sm2s-t^p_do-m^in-wh	uetsang	2681187	pfx-v-sfx-sfx	3720.8	3.721.722	3720.8	3.721.722	Sesotho	MMS	sme	u297	NA	NA	NA	Mother	16731	62	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25480	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	What are you doing to it ?	1	emilie							ueetsang	Sesotho	u-e-ets-a-ng	sm2s-t^p.om9-do-m^in-wh	ueetsang	2681189	pfx-pfx-v-sfx-sfx	3722.8	3.724.074	3722.8	3.724.074	Sesotho	MMS	sme	u299	NA	NA	NA	Mother	16731	62	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25483	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	Yes who wet it ?	1	emilie							e ke mang yaetSetseng	Sesotho	e ke mang ya-e-tSets-e-ng	ij cp wh sr1-om9-pour/t^pf-m^pt-rl	e ke mang yaetSetseng	2681192	ij cop wh pfx-pfx-v-sfx-sfx	3732.2	3.736.133	3732.2	3.736.133	Sesotho	MMS	sme	u302	NA	NA	NA	Mother	16731	62	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25485	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	Is it you?	1	emilie							ke wena	Sesotho	ke wena	cp 2s	ke wena	2681194	cop pn	3736.4	3.737.782	3736.4	3.737.782	Sesotho	MMS	sme	u304	NA	NA	NA	Mother	16731	62	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25486	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	Why ?	1	emilie							hobaneng	Sesotho	hobaneng	wh	hobaneng	2681195	wh	3.737.782	3.744.844	3.737.782	3.744.844	Sesotho	MMS	sme	u305	NA	NA	NA	Mother	16731	62	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25487	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	You pee even in a panty	1	emilie							wena usesela le penti	Sesotho	wena u-ses-el-a le penti	2s sm2s-t^p_urinate-ap-m^in cj panty(9,10)	wena usesela le penti	2681196	pn pfx-v-sfx-sfx cj n	3.744.844	3.752.969	3.744.844	3.752.969	Sesotho	MMS	sme	u306	NA	NA	NA	Mother	16731	62	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25488	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	What could you wear ?	1	emilie							ukatenang	Sesotho	u-ka-ten-a-ng	sm2s-t^po-dress-m^in-wh	ukatenang	2681197	pfx-pfx-v-sfx-sfx	3.752.969	3.762.801	3.752.969	3.762.801	Sesotho	MMS	sme	u307	NA	NA	NA	Mother	16731	62	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25490	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	I am full	1	emilie							kekhotSe	Sesotho	ke-khotS-e	sm1s-fill_belly/t^pf-m^in	kekhotSe	2681199	pfx-v-sfx	3847	3.849.083	3847	3.849.083	Sesotho	MMS	sme	u309	NA	NA	NA	Mother	16731	64	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25492	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	Yes	1	emilie							e	Sesotho	e	ij	e	2681201	ij	3851	3.852.613	3851	3.852.613	Sesotho	MMS	sme	u311	NA	NA	NA	Mother	16731	64	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25493	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	No!	1	emilie							aa	Sesotho	aa	ij	aa	2681202	ij	3.852.613	3.857.295	3.852.613	3.857.295	Sesotho	MMS	sme	u312	NA	NA	NA	Mother	16731	64	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25495	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	Look at the car it is that there	1	emilie							bona koloi ke yane	Sesotho	bon-a koloi ke yane	see-m^i car(9,10) cp 9	bona koloi ke yane	2681204	v-sfx n cop d	3.860.948	3.870.654	3.860.948	3.870.654	Sesotho	MMS	sme	u314	NA	NA	NA	Mother	16731	64	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25496	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	Leave my bed alone	1	emilie							tlohela bethe yaka	Sesotho	tlohel-a bethe ya-ka	leave-m^i bed(9,10) 9-1s	tlohela bethe yaka	2681205	v-sfx n ps-sfx	3870.1	3.871.899	3870.1	3.871.899	Sesotho	MMS	sme	u315	NA	NA	NA	Mother	16731	64	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25498	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	Where is it ?	1	emilie							e kae	Sesotho	e kae	cp9 wh	e kae	2681207	cop wh	3874.9	3.876.029	3874.9	3.876.029	Sesotho	MMS	sme	u317	NA	NA	NA	Mother	16731	64	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25500	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	What is it ?	1	emilie							ke eng	Sesotho	ke eng	cp wh	ke eng	2681209	cop wh	3876.6	3.877.744	3876.6	3.877.744	Sesotho	MMS	sme	u319	NA	NA	NA	Mother	16731	64	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25502	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	Oh	1	emilie							oo	Sesotho	oo	ij	oo	2681211	ij	3882	3.883.677	3882	3.883.677	Sesotho	MMS	sme	u321	NA	NA	NA	Mother	16731	64	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25504	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	Are you singing?	1	emilie							uabina	Sesotho	u-a-bin-a	sm2s-t^p-sing-m^in	uabina	2681213	pfx-pfx-v-sfx	3903	3.907.117	3903	3.907.117	Sesotho	MMS	sme	u323	NA	NA	NA	Mother	16731	65	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25506	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	What are you singing ?	1	emilie							ubinang	Sesotho	u-bin-a-ng	sm2s-t^p_sing-m^in-wh	ubinang	2681215	pfx-v-sfx-sfx	3907.3	3908.45	3907.3	3908.45	Sesotho	MMS	sme	u325	NA	NA	NA	Mother	16731	65	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25508	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	Oh hang the panty outside	1	emilie							oo aneha penti kantle	Sesotho	oo aneh-a penti kantle	ij hang-m^i panty(9,10) loc	oo aneha penti kantle	2681217	ij v-sfx n loc	3910.6	3917.37	3910.6	3917.37	Sesotho	MMS	sme	u327	NA	NA	NA	Mother	16731	65	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25509	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	In the sun	1	emilie							letsatsing	Sesotho	le-tsatsi-ng	5-sun(5,6)-lc	letsatsing	2681218	pfx-n-sfx	3917.37	3919.57	3917.37	3919.57	Sesotho	MMS	sme	u328	NA	NA	NA	Mother	16731	65	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25511	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	Yes	1	emilie							e	Sesotho	e	ij	e	2681220	ij	3920.7	3.922.107	3920.7	3.922.107	Sesotho	MMS	sme	u330	NA	NA	NA	Mother	16731	65	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25512	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	Hurry up	1	emilie							phakisa	Sesotho	phak-is-a	hurry-c-m^i	phakisa	2681221	v-sfx-sfx	3.922.107	3.934.241	3.922.107	3.934.241	Sesotho	MMS	sme	u331	NA	NA	NA	Mother	16731	65	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25513	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	That one on the sledge	1	emilie							yane seleing	Sesotho	yane selei-ng	9 sledge(9,10)-lc	yane seleing	2681222	d n-sfx	3.934.241	3.940.444	3.934.241	3.940.444	Sesotho	MMS	sme	u332	NA	NA	NA	Mother	16731	65	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25516	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	Come	1	emilie							tloo	Sesotho	tloo	come/m^i	tloo	2681225	v	4.036.446	4.038.123	4.036.446	4.038.123	Sesotho	MMS	sme	u335	NA	NA	NA	Mother	16731	67	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25517	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	Throw it on the floor	1	emilie							elahlele fatSe	Sesotho	e-lahl-el-e fatSe	om9-throw_away-ap-m^i loc	elahlele fatSe	2681226	pfx-v-sfx-sfx loc	4.038.123	4.041.274	4.038.123	4.041.274	Sesotho	MMS	sme	u336	NA	NA	NA	Mother	16731	67	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25518	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	Throw away that dog	1	emilie							lahla ntja eno	Sesotho	lahl-a ntja eno	throw_away-m^i dog(9,10) 9	lahla ntja eno	2681227	v-sfx n d	4.041.274	4.043.864	4.041.274	4.043.864	Sesotho	MMS	sme	u337	NA	NA	NA	Mother	16731	67	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25519	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	Come now	1	emilie							tloo he	Sesotho	tloo he	come/m^i ij	tloo he	2681228	v ij	4.043.864	4.045.985	4.043.864	4.045.985	Sesotho	MMS	sme	u338	NA	NA	NA	Mother	16731	67	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25521	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	It is that there	1	emilie							ke eo	Sesotho	ke eo	cp 9	ke eo	2681230	cop d	4053.1	4.054.906	4053.1	4.054.906	Sesotho	MMS	sme	u340	NA	NA	NA	Mother	16731	67	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25523	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	Where is it ?	1	emilie							e kae	Sesotho	e kae	cp9 wh	e kae	2681232	cop wh	4060.6	4.063.059	4060.6	4.063.059	Sesotho	MMS	sme	u342	NA	NA	NA	Mother	16731	67	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25525	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	Where is it ?	1	emilie							e kae	Sesotho	e kae	cp9 wh	e kae	2681234	cop wh	4062.6	4.063.441	4062.6	4.063.441	Sesotho	MMS	sme	u344	NA	NA	NA	Mother	16731	67	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25527	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	What is it ?	1	emilie							ke eng	Sesotho	ke eng	cp wh	ke eng	2681236	cop wh	4064.2	4.065.218	4064.2	4.065.218	Sesotho	MMS	sme	u346	NA	NA	NA	Mother	16731	67	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25530	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	What is it ?	1	emilie							ke eng	Sesotho	ke eng	cp wh	ke eng	2681239	cop wh	4.067.484	4.069.017	4.067.484	4.069.017	Sesotho	MMS	sme	u349	NA	NA	NA	Mother	16731	67	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25532	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	What is it ?	1	emilie							ke eng	Sesotho	ke eng	cp wh	ke eng	2681241	cop wh	4070	4.070.862	4070	4.070.862	Sesotho	MMS	sme	u351	NA	NA	NA	Mother	16731	67	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25534	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	Is it a little dog?	1	emilie							ke ntjanyana	Sesotho	ke ntja-nyana	cp dog(9,10)-dim	ke ntjanyana	2681243	cop n-sfx	4071.4	4072.93	4071.4	4072.93	Sesotho	MMS	sme	u353	NA	NA	NA	Mother	16731	67	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25537	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	Where is it ?	1	emilie							e kae	Sesotho	e kae	cp9 wh	e kae	2681246	cop wh	4077.8	4.078.899	4077.8	4.078.899	Sesotho	MMS	sme	u356	NA	NA	NA	Mother	16731	67	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25539	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	It is here where ?	1	emilie							e teng kae	Sesotho	e teng kae	cp9 loc wh	e teng kae	2681248	cop loc wh	4079.2	4.080.631	4079.2	4.080.631	Sesotho	MMS	sme	u358	NA	NA	NA	Mother	16731	67	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25543	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	You are playing on top of me ?	1	emilie							ubapalla hodimaka	Sesotho	u-bapal-l-a hodima-ka	sm2s-t^p_play-ap-m^in loc-1s	ubapalla hodimaka	2681252	pfx-v-sfx-sfx pfx-pfx	4.088.556	4.092.631	4.088.556	4.092.631	Sesotho	MMS	sme	u362	NA	NA	NA	Mother	16731	68	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25552	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	What ?	1	emilie							e	Sesotho	e	wh	e	2681261	wh	4126.1	4.127.045	4126.1	4.127.045	Sesotho	MMS	sme	u371	NA	NA	NA	Mother	16731	68	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25554	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	What is it ?	1	emilie							ke eng	Sesotho	ke eng	cp wh	ke eng	2681263	cop wh	4.127.774	4.129.205	4.127.774	4.129.205	Sesotho	MMS	sme	u373	NA	NA	NA	Mother	16731	68	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25556	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	In where did you hide it ?	1	emilie							uepatile ka kae	Sesotho	u-e-pat-il-e ka kae	sm2s-om9-hide-t^pf-m^in pr wh	uepatile ka kae	2681265	pfx-pfx-v-sfx-sfx pr wh	4132.2	4.133.762	4132.2	4.133.762	Sesotho	MMS	sme	u375	NA	NA	NA	Mother	16731	68	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25559	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	What ?	1	emilie							e	Sesotho	e	wh	e	2681268	wh	4138	4.138.881	4138	4.138.881	Sesotho	MMS	sme	u378	NA	NA	NA	Mother	16731	68	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25564	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	Did you hide it from ?	1	emilie							uepateleditse	Sesotho	u-e-patel-ed-its-e	sm2s-om9-hide-cp-t^pf-m^in	uepateleditse	2681273	pfx-pfx-v-sfx-sfx-sfx	4.164.852	4.168.254	4.164.852	4.168.254	Sesotho	MMS	sme	u383	NA	NA	NA	Mother	16731	69	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25566	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	Oh	1	emilie							oo	Sesotho	oo	ij	oo	2681275	ij	4168.2	4.169.468	4168.2	4.169.468	Sesotho	MMS	sme	u385	NA	NA	NA	Mother	16731	69	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25568	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	We do not see it	1	emilie							ha reebone	Sesotho	ha re-e-bon-e	ng sm1p-t^p.om9-see-m^x	ha reebone	2681277	ng pfx-pfx-v-sfx	4172.4	4174.17	4172.4	4174.17	Sesotho	MMS	sme	u387	NA	NA	NA	Mother	16731	69	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25579	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	What ?	1	emilie							eng	Sesotho	eng	wh	eng	2681288	wh	4242	4.244.007	4242	4.244.007	Sesotho	MMS	sme	u398	NA	NA	NA	Mother	16731	70	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25580	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	No	1	emilie							ee	Sesotho	ee	ij	ee	2681289	ij	4.244.007	4.245.349	4.244.007	4.245.349	Sesotho	MMS	sme	u399	NA	NA	NA	Mother	16731	70	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25581	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	You do truly like it this fence?	1	emilie							uaerata bo terata ena	Sesotho	u-a-e-rat-a bo terata ena	sm2s-t^p-om9-like-m^in ij fence(9,10) 9	uaerata bo terata ena	2681290	pfx-pfx-pfx-v-sfx ij n d	4248	4250.41	4248	4250.41	Sesotho	MMS	sme	u400	NA	NA	NA	Mother	16731	70	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25582	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	They are driving a car	1	emilie							bakhanna koloi	Sesotho	ba-khann-a koloi	sm2-t^p_drive-m^in car(9,10)	bakhanna koloi	2681291	pfx-v-sfx n	4250.41	4.256.893	4250.41	4.256.893	Sesotho	MMS	sme	u401	NA	NA	NA	Mother	16731	70	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25583	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	Is is a dog?	1	emilie							ke ntja	Sesotho	ke ntja	cp dog(9,10)	ke ntja	2681292	cop n	4250.41	4.256.893	4250.41	4.256.893	Sesotho	MMS	sme	u402	NA	NA	NA	Mother	16731	70	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25585	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	The dog is driving Thabo's car	1	emilie							ntja ekhanna koloi ya Thabo	Sesotho	ntja e-khann-a koloi ya Thabo	dog(9,10) sm9-t^p_drive-m^in car(9,10) 9 a_name	ntja ekhanna koloi ya Thabo	2681294	n pfx-v-sfx n ps ???	4.256.803	4.259.382	4.256.803	4.259.382	Sesotho	MMS	sme	u404	NA	NA	NA	Mother	16731	70	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25596	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	Please give to Thabo I am full	1	emilie							ako fe Thabo kekhotSe	Sesotho	ako f-e Thabo ke-khotS-e	ij give-m^i a_name sm1s-fill_belly/t^pf-m^in	ako fe Thabo kekhotSe	2681305	ij v-sfx ??? pfx-v-sfx	4280.2	4.282.307	4280.2	4.282.307	Sesotho	MMS	sme	u415	NA	NA	NA	Mother	16731	71	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25601	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	What are you doing ?	1	emilie							uetsang	Sesotho	u-ets-a-ng	sm2s-t^p_do-m^in-wh	uetsang	2681310	pfx-v-sfx-sfx	4.290.095	4.293.658	4.290.095	4.293.658	Sesotho	MMS	sme	u420	NA	NA	NA	Mother	16731	71	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
